16.75112,-0.1563464,0.1625331,0.08364859,0.9345028,-0.23996,-0.2332285,-0.12136,0.1354073,0.4550261,0.1329,0.926063,-0.3506737,0.1338295,0.0390521,
16.76505,-0.1559823,0.1618336,0.08398561,0.9385749,-0.2318248,-0.2291366,-0.1132734,0.132814,0.4523633,0.1337243,0.9254121,-0.3460353,0.1502743,0.03591124,
16.77897,-0.1554843,0.1608882,0.0844196,0.9421771,-0.2233263,-0.2256896,-0.1072002,0.129506,0.4472568,0.1344808,0.925376,-0.3407867,0.1627957,0.03226959,
16.79289,-0.1550427,0.1596272,0.08488655,0.9452806,-0.2138057,-0.2232406,-0.1043809,0.1254339,0.4388908,0.1350399,0.9279305,-0.333459,0.165037,0.0226533,
16.80681,-0.154665,0.158318,0.08532249,0.9482843,-0.2038001,-0.2201871,-0.1036346,0.1191988,0.4269024,0.1358999,0.9356208,-0.3217194,0.1450587,0.008275473,
16.82073,-0.1546497,0.1568253,0.08537599,0.9516791,-0.1938344,-0.2149452,-0.1026349,0.1120675,0.4114024,0.1377948,0.9460514,-0.3064426,0.1052598,0.0004602855,
16.83465,-0.1547396,0.1554122,0.08517319,0.9553351,-0.1864481,-0.2071031,-0.09838821,0.1041326,0.3926873,0.1405083,0.9555959,-0.2876904,0.06285565,0.01095483,
16.84857,-0.1552004,0.1540079,0.08526881,0.9587733,-0.1805485,-0.1989795,-0.09253819,0.09714586,0.3655415,0.1481415,0.9681268,-0.2456149,0.01784939,0.04566435,
16.86249,-0.155854,0.1527379,0.08559822,0.9609627,-0.1753881,-0.195344,-0.08735234,0.09357473,0.3351413,0.158172,0.9808321,-0.174773,-0.008031662,0.08578051,
16.87641,-0.1567544,0.151741,0.08580726,0.9619268,-0.1698817,-0.1974078,-0.08286859,0.09629545,0.298286,0.1666339,0.9853137,-0.07891108,-0.01263681,0.1508987,
16.89034,-0.1578502,0.1512263,0.08595026,0.9626376,-0.1626257,-0.2015637,-0.07908145,0.1095894,0.264138,0.16911,0.9765673,-0.005589876,0.00738469,0.2150128,
16.90426,-0.1589513,0.1513728,0.08581713,0.9635502,-0.1541778,-0.2047196,-0.07674816,0.1313764,0.2395707,0.1716395,0.968428,0.03586822,0.02612618,0.2453122,
16.91818,-0.1599432,0.1520065,0.08507664,0.9652061,-0.1465702,-0.2041856,-0.07212951,0.1595936,0.2201366,0.1767963,0.9689707,0.0719269,0.05340772,0.230369,
16.9321,-0.1611587,0.1528218,0.08385916,0.9666241,-0.1441396,-0.2016831,-0.06469624,0.194737,0.2083943,0.1822658,0.9695576,0.1150845,0.1082713,0.1870587,
16.94602,-0.1620641,0.1530188,0.08242552,0.9671946,-0.1476699,-0.1989847,-0.05597692,0.2288554,0.2054497,0.1814416,0.9585106,0.1421053,0.186813,0.1617542,
16.95994,-0.1626724,0.1523573,0.08168298,0.9671189,-0.1535293,-0.196197,-0.05115345,0.2570019,0.2092737,0.1760449,0.9417083,0.1379679,0.2581142,0.1659141,
16.97386,-0.1630031,0.1512379,0.08170352,0.96701,-0.1546411,-0.1951478,-0.05380793,0.2803943,0.2229891,0.1675964,0.9255609,0.1049328,0.3170265,0.1783832,
16.98779,-0.1634922,0.1499054,0.08229655,0.9667348,-0.150764,-0.1975934,-0.06042195,0.3009901,0.2385095,0.1585348,0.918636,0.06361957,0.3565827,0.1578273,
17.00171,-0.1640753,0.1485952,0.0827668,0.9662881,-0.1441987,-0.2027828,-0.06612989,0.3184175,0.2525485,0.1490695,0.9173977,0.02411437,0.3808917,0.1127891,
17.01563,-0.1645983,0.1473447,0.08298661,0.9664931,-0.1379256,-0.2058617,-0.06699748,0.3316782,0.2667381,0.1399256,0.9131526,-0.01367233,0.4007924,0.07301267,
17.02955,-0.1650768,0.1462231,0.08300962,0.9677684,-0.1336401,-0.2041267,-0.06242476,0.3398733,0.2790544,0.1319198,0.9025099,-0.04993546,0.4235419,0.05995527,
17.04347,-0.1655947,0.1452941,0.08322573,0.9697751,-0.1304886,-0.1992455,-0.053012,0.3431191,0.2908612,0.1260235,0.8891153,-0.08136763,0.4445731,0.07216673,
17.05739,-0.1656563,0.1443156,0.08373499,0.9711187,-0.1278543,-0.1961485,-0.04590649,0.3444913,0.3005503,0.1215072,0.8811459,-0.1087637,0.4516372,0.08818241,
17.07131,-0.164841,0.1437691,0.08397754,0.970611,-0.1273546,-0.198107,-0.04948385,0.3455888,0.3088748,0.11785,0.8789359,-0.1296966,0.4482439,0.09863016,
17.08523,-0.1637017,0.1435411,0.08415217,0.9692095,-0.128934,-0.2010506,-0.05989722,0.3458202,0.3157424,0.1139455,0.877747,-0.1508819,0.4431807,0.101911,
17.09916,-0.1628174,0.1436593,0.08419425,0.9681172,-0.1311625,-0.2018808,-0.06920832,0.3456919,0.3201766,0.1104989,0.8770739,-0.1733809,0.4359078,0.1032704,
17.11308,-0.1624158,0.1444799,0.0837447,0.9683937,-0.1342824,-0.1981244,-0.07020343,0.3455917,0.3238675,0.1066449,0.8718844,-0.1940901,0.4359664,0.1099091,
17.127,-0.1624603,0.1455245,0.08296965,0.9693304,-0.1384765,-0.1925394,-0.06443103,0.3458823,0.3255116,0.1031007,0.8617914,-0.2139448,0.4438038,0.120754,
17.14092,-0.1623115,0.146782,0.08201899,0.9694434,-0.1441844,-0.1890268,-0.06049147,0.346346,0.3256739,0.100077,0.8489383,-0.2334848,0.4551396,0.1328028,
17.15484,-0.1622328,0.1480154,0.08098645,0.968379,-0.1523016,-0.1885266,-0.05919633,0.3474925,0.3229381,0.09825712,0.8379537,-0.2470578,0.4649247,0.1436701,
17.16876,-0.1616998,0.149054,0.0801309,0.9664195,-0.1599851,-0.1910054,-0.06288881,0.3498996,0.3188775,0.09721377,0.8341895,-0.2527315,0.4679309,0.1459297,
17.18268,-0.1611085,0.1498932,0.07967852,0.9645854,-0.164854,-0.1933877,-0.07070587,0.3537998,0.3119954,0.09649941,0.8334173,-0.2531032,0.4702547,0.142179,
17.1966,-0.1607363,0.1508147,0.07920831,0.9637094,-0.1666955,-0.1935173,-0.07763954,0.3577515,0.3014492,0.09668112,0.8306336,-0.2479956,0.4785312,0.1398349,
17.21053,-0.1607739,0.1513944,0.07853466,0.9637402,-0.1683996,-0.1913065,-0.07904707,0.3626184,0.2879961,0.09838594,0.8270279,-0.2370312,0.4893523,0.1427428,
17.22445,-0.1607406,0.1518715,0.07791722,0.9640855,-0.1700215,-0.188527,-0.07803617,0.3684017,0.271773,0.102007,0.8228422,-0.2106724,0.5062948,0.1490412,
17.23837,-0.16066,0.1523327,0.07724842,0.9640114,-0.1724285,-0.1868478,-0.07770742,0.3740962,0.2492278,0.1093451,0.8208739,-0.1516014,0.5286439,0.1540086,
17.25229,-0.1607714,0.1526349,0.07667472,0.9634261,-0.1746944,-0.1872555,-0.07891513,0.3774939,0.2233829,0.118723,0.8299462,-0.07588299,0.5324576,0.148054,
17.26621,-0.1606992,0.1528282,0.07603665,0.9623264,-0.1767032,-0.1899057,-0.08148427,0.3753286,0.1920712,0.131616,0.8549047,0.03330114,0.499649,0.1355727,
17.28013,-0.160657,0.1527856,0.07552639,0.9618225,-0.1772565,-0.1908616,-0.0839621,0.3634193,0.1580172,0.1426619,0.8799326,0.150038,0.4342686,0.1209044,
17.29405,-0.1603774,0.152749,0.07500851,0.9617786,-0.1774912,-0.1897794,-0.08638663,0.3420642,0.1299177,0.1484374,0.8935503,0.248675,0.3529324,0.123156,
17.30797,-0.160103,0.1526867,0.07454325,0.9621081,-0.1781584,-0.1872636,-0.08683394,0.3163145,0.1203529,0.1482217,0.8989273,0.2745701,0.301796,0.1595624,
17.3219,-0.1597632,0.1524068,0.07398914,0.9624881,-0.1798692,-0.1845713,-0.08483681,0.2872713,0.1161713,0.1476624,0.9152499,0.2196703,0.2780479,0.1917078,
17.33582,-0.1592465,0.1519337,0.07353848,0.9634095,-0.1805452,-0.1803795,-0.08190732,0.2582546,0.1097779,0.1489225,0.9291251,0.1862372,0.2414069,0.2092012,
17.34974,-0.1587801,0.151498,0.07327039,0.964202,-0.1811072,-0.1761383,-0.0805607,0.2271974,0.1071627,0.1509532,0.9446497,0.1773787,0.1782474,0.2107171,
17.36366,-0.1582137,0.1507924,0.07305405,0.964286,-0.1815199,-0.1747139,-0.08172004,0.2007737,0.1118555,0.1520452,0.9569623,0.1732942,0.1079378,0.2062565,
17.37758,-0.1576824,0.1499147,0.07299578,0.9642799,-0.1806355,-0.1745052,-0.08416136,0.1797603,0.1224862,0.1524144,0.9646493,0.146721,0.06970408,0.2075235,
17.3915,-0.157108,0.149072,0.07308437,0.9646764,-0.1782049,-0.1737473,-0.08633856,0.1617998,0.1366812,0.153112,0.9700887,0.1005703,0.06726823,0.2104484,
17.40542,-0.1566808,0.1483814,0.07322197,0.9659203,-0.1737421,-0.1716669,-0.08568611,0.1463252,0.1514312,0.1538371,0.9747651,0.05183069,0.07345321,0.204331,
17.41934,-0.1564509,0.14781,0.07352528,0.9678658,-0.1678795,-0.1687424,-0.08110745,0.1332222,0.1651928,0.1548126,0.979097,0.01333983,0.07180229,0.1898305,
17.43327,-0.1560728,0.1474214,0.07367958,0.9697022,-0.1617475,-0.1665585,-0.07598495,0.122735,0.1782687,0.1572677,0.9819975,-0.007148433,0.06743384,0.1763025,
17.44719,-0.1555371,0.1474217,0.07337917,0.9714468,-0.1569117,-0.1635883,-0.07006181,0.1138512,0.1920702,0.1601868,0.9847695,-0.01472588,0.06545573,0.1603989,
17.46111,-0.1549996,0.1473519,0.07276843,0.9731046,-0.1543922,-0.1585322,-0.06401652,0.1061406,0.2063977,0.1622714,0.9876129,-0.0224813,0.06630436,0.1404247,
17.47503,-0.1543051,0.147384,0.07234679,0.9747592,-0.1521801,-0.1518845,-0.06014145,0.09903726,0.2205199,0.1630399,0.9897937,-0.03812065,0.06738985,0.1196404,
17.48895,-0.1537343,0.1474813,0.07196753,0.9755648,-0.1525098,-0.1469295,-0.05853117,0.09199119,0.2336782,0.1627823,0.9901407,-0.06033878,0.07010565,0.1051943,
17.50287,-0.1530395,0.1472101,0.07151413,0.975105,-0.1542873,-0.1469135,-0.06149793,0.08455224,0.2455876,0.1616471,0.9894272,-0.08272642,0.0696736,0.09662125,
17.51679,-0.1526549,0.1473238,0.07129412,0.9752389,-0.1529685,-0.1463005,-0.06407875,0.07750412,0.2561354,0.1601553,0.9891558,-0.1015435,0.06192504,0.08616886,
17.53071,-0.1526275,0.1474283,0.07068922,0.9752914,-0.1525936,-0.1464639,-0.06379922,0.07080677,0.2654681,0.1583426,0.9890591,-0.1171277,0.05089235,0.07384598,
17.54464,-0.1528867,0.1473768,0.0701189,0.9757293,-0.1519103,-0.1457115,-0.06036297,0.06413063,0.2726212,0.155648,0.9886916,-0.1306927,0.03916554,0.06224521,
17.55856,-0.153103,0.1472761,0.06953523,0.9761208,-0.1518603,-0.1447919,-0.05623214,0.05737817,0.2772494,0.1520745,0.9881324,-0.1422692,0.026729,0.051376,
17.57248,-0.1535553,0.1468807,0.06912464,0.9767291,-0.1503464,-0.1441165,-0.05125093,0.05066658,0.2794812,0.1483888,0.9880656,-0.14844,0.01027723,0.03983009,
17.5864,-0.1539937,0.1461259,0.06895471,0.9774268,-0.1479304,-0.1432065,-0.04738635,0.04353723,0.2766577,0.143279,0.9883077,-0.1484098,-0.02261655,0.02666412,
17.60032,-0.1545927,0.1452306,0.06895195,0.9779699,-0.1442072,-0.1435475,-0.04662123,0.03648238,0.2711999,0.1390529,0.9870467,-0.1438605,-0.06897637,0.01689096,
17.61424,-0.1553496,0.1444488,0.06887068,0.9782557,-0.1401691,-0.1450621,-0.04822128,0.03083994,0.2593679,0.1357599,0.983871,-0.1256633,-0.126218,0.01660152,
17.62816,-0.1565165,0.1438366,0.06838439,0.9781374,-0.1371072,-0.1480291,-0.05036247,0.03065664,0.2405025,0.1380074,0.9820198,-0.08260687,-0.1674309,0.02793063,
17.64208,-0.1580538,0.1435303,0.06767985,0.9780576,-0.1360715,-0.1495349,-0.05027247,0.03364047,0.2189299,0.1426529,0.9837468,-0.03179111,-0.1694984,0.05002012,
17.65601,-0.1601657,0.1434874,0.06689358,0.9781828,-0.1359628,-0.150295,-0.04565234,0.04340683,0.1935112,0.1491666,0.9859715,0.02026581,-0.1300347,0.1026672,
17.66993,-0.1624151,0.1437244,0.06611311,0.978498,-0.1343202,-0.1513649,-0.03985495,0.06010884,0.1675623,0.1541394,0.9826573,0.05844611,-0.06413896,0.1638744,
17.68385,-0.1646512,0.1443084,0.06558624,0.978837,-0.1313623,-0.152836,-0.03554247,0.08308834,0.1451242,0.1608698,0.97234,0.09601921,-0.01714287,0.2122297,
17.69777,-0.16678,0.14491,0.06493994,0.9786695,-0.1289655,-0.1561287,-0.03460773,0.1112113,0.1304565,0.1671969,0.9653818,0.1355631,0.02130187,0.2218263,
17.71169,-0.1682958,0.1452307,0.06417071,0.9778416,-0.1283954,-0.161056,-0.03743746,0.1441088,0.1230099,0.1740561,0.9620985,0.1695402,0.06870417,0.2022435,
17.72561,-0.1695337,0.145588,0.06302726,0.9769396,-0.130847,-0.1636951,-0.0408899,0.1737498,0.1260122,0.1761218,0.9532943,0.1828399,0.1367215,0.1977544,
17.73953,-0.1711653,0.1453366,0.06216564,0.9771435,-0.1327758,-0.1616105,-0.03798996,0.1986703,0.1357884,0.1755585,0.9429288,0.1757,0.1980792,0.2019396,
17.75345,-0.1724588,0.1447123,0.06153292,0.9775377,-0.1341269,-0.1588795,-0.0344585,0.2179783,0.1561327,0.1732851,0.9389464,0.1465856,0.2397632,0.1985091,
17.76738,-0.1734242,0.1437546,0.06135246,0.9779326,-0.1335323,-0.157147,-0.03349708,0.2337875,0.1805918,0.1697865,0.9423733,0.09443033,0.2645398,0.1817534,
17.7813,-0.174201,0.1425999,0.06151877,0.9782528,-0.1305521,-0.1572578,-0.03532174,0.2477901,0.2054347,0.1647585,0.9459796,0.03696501,0.2837084,0.1525311,
17.79522,-0.1749769,0.1414081,0.06175022,0.978511,-0.1265459,-0.1584033,-0.03756145,0.2589116,0.2286975,0.1587811,0.9455054,-0.01679184,0.2980549,0.1300031,
17.80914,-0.1757275,0.1402101,0.06205659,0.9785911,-0.122055,-0.1611065,-0.03881833,0.2667001,0.2498379,0.1532986,0.9398177,-0.06082892,0.309101,0.132284,
17.82306,-0.176531,0.1391424,0.06252008,0.9790788,-0.116925,-0.1624981,-0.03643643,0.2724175,0.2693315,0.148702,0.9303453,-0.09445884,0.3202682,0.1515372,
17.83698,-0.1772571,0.1382384,0.06295316,0.9798122,-0.1112953,-0.1630041,-0.03179623,0.2778026,0.2873663,0.1440002,0.9205113,-0.1221581,0.3296323,0.1705256,
17.8509,-0.1778186,0.1374526,0.06328858,0.9809826,-0.1055833,-0.161063,-0.02416728,0.2829281,0.3036701,0.1387421,0.9126254,-0.1468787,0.3362815,0.1801562,
17.86482,-0.1780208,0.136766,0.06344944,0.9818939,-0.1019022,-0.1584502,-0.01984628,0.2878312,0.3185045,0.1328188,0.9059703,-0.1720413,0.3416408,0.1813866,
17.87875,-0.1779594,0.1361954,0.06357169,0.9824961,-0.09914159,-0.1564471,-0.01991801,0.2923681,0.3319066,0.1261902,0.8980325,-0.2017712,0.3475108,0.1790594,
17.89267,-0.1776799,0.1357084,0.0634319,0.982136,-0.1014754,-0.1563995,-0.02551379,0.2967715,0.3414297,0.1187424,0.8886995,-0.2320606,0.3558522,0.1724245,
17.90659,-0.1773564,0.1351749,0.06341183,0.9816148,-0.1033399,-0.156972,-0.03336161,0.3013566,0.3482196,0.1118903,0.8778903,-0.2570255,0.3676933,0.1674758,
17.92051,-0.1774439,0.1345725,0.06335926,0.9813518,-0.1038758,-0.1573031,-0.03760603,0.3057433,0.3527927,0.10648,0.8659384,-0.2748592,0.3825689,0.1680606,
17.93443,-0.1776171,0.1338736,0.0630412,0.9813287,-0.1039686,-0.157044,-0.03900928,0.3106686,0.3551212,0.1017186,0.8532282,-0.2826141,0.4025994,0.1733341,
17.94835,-0.1778986,0.1331187,0.06255509,0.9815247,-0.104349,-0.1558425,-0.03786398,0.3154849,0.3526716,0.09729771,0.8393574,-0.2828085,0.4279045,0.1799901,
17.96227,-0.1783209,0.1319047,0.0620786,0.9818011,-0.1045586,-0.1544594,-0.03572734,0.3200582,0.3483826,0.09318294,0.8253478,-0.2888832,0.4477057,0.1868348,
17.97619,-0.1788759,0.1301467,0.06196459,0.9816432,-0.103653,-0.1555829,-0.03777143,0.3246087,0.3399299,0.09024018,0.8138367,-0.2921186,0.4636105,0.1933959,
17.99011,-0.1792266,0.1280686,0.06214355,0.9804378,-0.1012545,-0.1624207,-0.04592218,0.3299468,0.3272516,0.08899502,0.8106995,-0.2878648,0.4725162,0.1913859,
18.00403,-0.1795562,0.125831,0.06244975,0.9789874,-0.09576228,-0.1712954,-0.0554182,0.3365531,0.3102723,0.09099583,0.8191385,-0.267381,0.4733451,0.1829313,
18.01796,-0.1800446,0.1232794,0.06273116,0.9786823,-0.08784797,-0.1763633,-0.05796252,0.3434795,0.288053,0.09755974,0.8326867,-0.2188301,0.4765412,0.1779182,
18.03188,-0.1805682,0.1201996,0.06311194,0.9801206,-0.07938033,-0.1742998,-0.05178927,0.3491174,0.2597173,0.1078775,0.8458354,-0.1410383,0.4804709,0.1838978,
18.0458,-0.1807095,0.1164306,0.06404915,0.9827111,-0.06844651,-0.1671493,-0.04068323,0.3488587,0.2255983,0.1191659,0.8560625,-0.04330351,0.4749855,0.1991749,
18.05972,-0.1806395,0.1120505,0.06560728,0.9848616,-0.05545508,-0.1610224,-0.03231524,0.3422609,0.1867987,0.1312151,0.8753369,0.05781284,0.434451,0.2041945,
18.07364,-0.1801087,0.1073833,0.0670975,0.9858568,-0.04042454,-0.1596643,-0.03097579,0.3264186,0.1460205,0.1423147,0.9012426,0.1504536,0.3560817,0.195784,
18.08756,-0.1797968,0.1027869,0.06907833,0.985701,-0.02439948,-0.1630434,-0.03486116,0.3054005,0.1121907,0.1483552,0.9210803,0.220648,0.2652855,0.1804142,
18.10148,-0.1788263,0.09935587,0.07051146,0.985225,-0.006275008,-0.1667653,-0.0384927,0.2805349,0.08805417,0.1514958,0.9350507,0.239835,0.2071749,0.1588644,
18.11541,-0.1781102,0.09686799,0.0710441,0.9861837,0.002331143,-0.1626271,-0.03144469,0.2548514,0.06562978,0.1558217,0.9486231,0.2366523,0.1592522,0.1369256,
18.12933,-0.1770427,0.0945053,0.07115118,0.9879994,-0.0002554301,-0.1536811,-0.01546954,0.2270885,0.04609364,0.1609672,0.9516848,0.2547623,0.1060907,0.1346736,
18.14325,-0.1751942,0.09227096,0.07228515,0.9896668,-0.002660714,-0.1433448,-0.002198911,0.202676,0.03924735,0.165724,0.9485198,0.2705712,0.06230028,0.1523815,
18.15717,-0.1732505,0.09052741,0.07453115,0.9909868,-0.0001260148,-0.1338972,0.004086864,0.1810625,0.04349911,0.1713355,0.9463229,0.2594953,0.04503331,0.1873688,
18.17109,-0.1713379,0.08977219,0.07677321,0.9909261,0.004653601,-0.1342783,-0.003636959,0.1623197,0.05900494,0.1781618,0.9513811,0.2131776,0.05646703,0.2150366,
18.18501,-0.1690454,0.0901407,0.07850373,0.9900854,0.008908997,-0.1390687,-0.01765022,0.1452854,0.0817689,0.1848839,0.962417,0.160804,0.07146619,0.2068531,
18.19893,-0.1674913,0.09242972,0.07968645,0.9895268,0.009272228,-0.14097,-0.02963489,0.1310221,0.1104921,0.1909093,0.9764334,0.1035597,0.07029358,0.1758183,
18.21285,-0.1665492,0.09554088,0.08006597,0.9900738,0.006155149,-0.1371655,-0.0300292,0.1209157,0.1436094,0.1952542,0.9861057,0.03966719,0.07200359,0.1443524,
18.22678,-0.1659531,0.09906288,0.08038608,0.9911066,0.0005389292,-0.1310024,-0.02336115,0.1133171,0.1779954,0.1971097,0.9884366,-0.0301188,0.08707944,0.1204288,
18.2407,-0.1652863,0.1036454,0.08096239,0.9921244,-0.006409829,-0.1243197,-0.01387972,0.1098283,0.2141428,0.1940745,0.9838247,-0.1035596,0.1114497,0.09457003,
18.25462,-0.1643743,0.1081546,0.08176839,0.9926078,-0.01131413,-0.1203433,-0.0109247,0.1081444,0.2478695,0.1894296,0.9752592,-0.1691971,0.1265745,0.06496667,
18.26854,-0.1634134,0.1129752,0.08229235,0.9925926,-0.01771975,-0.1193287,-0.01437632,0.1082999,0.2792387,0.183377,0.9627243,-0.2320599,0.1358348,0.02930861,
18.28246,-0.1624725,0.1180122,0.08250435,0.9920026,-0.02735852,-0.1209701,-0.02342398,0.110465,0.3048332,0.1756894,0.9491513,-0.2838724,0.1355325,-0.01261891,
18.29638,-0.1620415,0.1231346,0.08265331,0.991082,-0.03840209,-0.1238202,-0.03082868,0.1122941,0.3268795,0.1699401,0.9353059,-0.325833,0.1296945,-0.04706509,
18.3103,-0.1617346,0.1279213,0.08274546,0.9904321,-0.04825001,-0.1252084,-0.03223757,0.1138385,0.3465436,0.1655854,0.923517,-0.3561385,0.1251293,-0.06800248,
18.32422,-0.1615102,0.1322715,0.08287701,0.9903378,-0.05519208,-0.1239225,-0.02877903,0.1153782,0.3639751,0.1627942,0.9176087,-0.3696603,0.1263035,-0.07343696,
18.33815,-0.1612927,0.1361894,0.08318427,0.9907572,-0.06006401,-0.119591,-0.02214884,0.1174283,0.3785974,0.1604827,0.9137131,-0.3747457,0.1400609,-0.07125366,
18.35207,-0.1609905,0.1398856,0.08352851,0.9909857,-0.0637043,-0.1166605,-0.01671702,0.1189481,0.3897949,0.1576111,0.9095737,-0.380342,0.1501909,-0.07388117,
18.36599,-0.1607142,0.1431345,0.0837655,0.9907476,-0.06759825,-0.1168124,-0.01430382,0.1204186,0.3989758,0.1543373,0.905081,-0.3894584,0.1515126,-0.07870609,
18.37991,-0.1604737,0.1458307,0.08387895,0.990123,-0.07161857,-0.1195678,-0.01519249,0.1214461,0.4056732,0.1515393,0.9008456,-0.3992744,0.147586,-0.085296,
18.39383,-0.1599939,0.1482949,0.08409867,0.9893422,-0.0755643,-0.1230344,-0.01883078,0.1220616,0.4103428,0.149743,0.8990533,-0.4040995,0.1407218,-0.09275866,
18.40775,-0.1597245,0.1503599,0.0842465,0.9887876,-0.07857969,-0.1252878,-0.02067221,0.1221046,0.4130558,0.1487506,0.8991792,-0.4051359,0.1327303,-0.09861216,
18.42167,-0.1598556,0.1520536,0.08423058,0.9886909,-0.08024601,-0.1254359,-0.01779801,0.1220938,0.4141338,0.1479926,0.9008325,-0.4031035,0.125494,-0.1012902,
18.43559,-0.1601609,0.1534019,0.0842019,0.9890276,-0.08071118,-0.1232938,-0.01043239,0.1224033,0.4135536,0.1470783,0.9010127,-0.4028773,0.1253249,-0.1007955,
18.44952,-0.1604758,0.1544636,0.08423755,0.9892264,-0.08063713,-0.1221184,-0.003988901,0.1226023,0.4114299,0.1465277,0.8995323,-0.4044508,0.1331911,-0.09757731,
18.46344,-0.160855,0.1552936,0.08399619,0.9886578,-0.08202276,-0.1257814,-0.002661702,0.1226197,0.4080432,0.146791,0.8996921,-0.4020844,0.1410618,-0.09478324,
18.47736,-0.1610919,0.1556394,0.08345631,0.9875739,-0.0848487,-0.1321362,-0.006209496,0.1226643,0.4038106,0.1477777,0.9026743,-0.394673,0.1423856,-0.09559728,
18.49128,-0.1613398,0.1559011,0.08300681,0.9866787,-0.08751434,-0.136635,-0.01172381,0.1226012,0.3985093,0.1491375,0.9067877,-0.3852381,0.1390969,-0.09989917,
18.5052,-0.1618517,0.1557264,0.08256057,0.98603,-0.08986279,-0.1395259,-0.0142127,0.1227433,0.3926969,0.1505528,0.9111673,-0.3746831,0.1344909,-0.1062961,
18.51912,-0.162532,0.1552426,0.08221632,0.9859933,-0.0902767,-0.1396442,-0.0129153,0.1227839,0.3863152,0.152143,0.9144617,-0.3656637,0.1311012,-0.1134122,
18.53304,-0.1633403,0.1544568,0.08226763,0.986352,-0.08855589,-0.1384921,-0.009365847,0.1224981,0.3792943,0.1542926,0.9181219,-0.355318,0.1285153,-0.1195204,
18.54697,-0.1640278,0.1534534,0.08228581,0.9866148,-0.0856218,-0.1386256,-0.006568879,0.1217805,0.3721935,0.1566139,0.9217908,-0.3446352,0.1291479,-0.1218572,
18.56089,-0.1645745,0.1521584,0.08213197,0.9866986,-0.08311542,-0.1395719,-0.006114725,0.1205987,0.3649309,0.1588479,0.9240985,-0.3373437,0.134675,-0.1187592,
18.57481,-0.165289,0.1506118,0.08182989,0.9867721,-0.08186957,-0.1397288,-0.007354081,0.1188532,0.3574865,0.1615769,0.9269529,-0.3294573,0.1405735,-0.1116032,
18.58873,-0.1661347,0.1491373,0.0816372,0.9868135,-0.0812104,-0.1397241,-0.009015057,0.1172246,0.3502236,0.1647479,0.9317394,-0.3175316,0.1417094,-0.1046601,
18.60265,-0.1673877,0.1467459,0.08189705,0.9855968,-0.08461383,-0.1458112,-0.0133635,0.1164392,0.3430317,0.1675461,0.9365724,-0.3040737,0.1406576,-0.1028924,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
